Date,Open,High,Low,Close,Adj Close,Volume
16/07/2003,12.619906,13.147106,12.590251,12.619906,4.169936,511748
17/07/2003,12.586959,12.672623,12.521056,12.586959,4.159049,429788
18/07/2003,12.610021,12.715465,12.504577,12.610021,4.166669,712134
21/07/2003,12.563888,12.731934,12.521056,12.563888,4.151427,443080
22/07/2003,12.521056,12.748412,12.501286,12.521056,4.137273,547223
23/07/2003,12.504577,12.6265,12.425497,12.504577,4.131829,333469
24/07/2003,12.455152,12.695695,12.455152,12.455152,4.115498,382433
25/07/2003,12.323365,12.435382,12.191557,12.323365,4.071952,7503636
28/07/2003,12.68581,12.748412,12.323365,12.68581,4.191713,333807
29/07/2003,12.521056,12.68581,12.194849,12.521056,4.137273,327161
30/07/2003,12.488109,12.590251,12.435382,12.488109,4.126387,295161
31/07/2003,12.547419,12.567189,12.455152,12.547419,4.145985,781940
01/08/2003,12.438684,12.567189,12.415612,12.438684,4.110057,326100
04/08/2003,12.521056,12.547419,12.468339,12.521056,4.137273,362139
05/08/2003,12.501286,12.521056,12.303585,12.501286,4.130742,481281
06/08/2003,12.415612,12.461745,12.356302,12.415612,4.102433,742407
07/08/2003,12.389258,12.445267,12.359603,12.389258,4.093726,479958
08/08/2003,12.438684,12.488109,12.37278,12.438684,4.110057,213508
11/08/2003,12.418914,12.491401,12.356302,12.418914,4.103524,626054
12/08/2003,12.435382,12.468339,12.418914,12.435382,4.108966,85236
13/08/2003,12.468339,12.488109,12.422205,12.468339,4.119855,220241
14/08/2003,12.471631,12.494692,12.422205,12.471631,4.120944,460739
15/08/2003,12.471631,12.471631,12.471631,12.471631,4.120944,0
18/08/2003,12.537534,12.537534,12.438684,12.537534,4.142719,185253
19/08/2003,12.491401,12.586959,12.445267,12.491401,4.127476,310312
20/08/2003,12.511171,12.573773,12.488109,12.511171,4.134008,172795
21/08/2003,12.521056,12.586959,12.494692,12.521056,4.137273,288487
22/08/2003,12.507879,12.586959,12.507879,12.507879,4.132921,154468
25/08/2003,12.521056,12.586959,12.511171,12.521056,4.137273,137519
26/08/2003,12.517764,12.586959,12.517764,12.517764,4.136187,132763
27/08/2003,12.504577,12.554003,12.478224,12.504577,4.131829,286724
28/08/2003,12.586959,12.586959,12.504577,12.586959,4.159049,277842
29/08/2003,12.577074,12.652853,12.521056,12.577074,4.155785,607496
01/09/2003,12.698987,12.698987,12.570491,12.698987,4.196067,111656
02/09/2003,12.712164,12.74512,12.623198,12.712164,4.200422,260215
03/09/2003,12.936228,13.015309,12.755005,12.936228,4.274459,302839
04/09/2003,12.932937,13.044964,12.909865,12.932937,4.27337,355991
05/09/2003,12.929635,13.031787,12.89998,12.929635,4.27228,193374
08/09/2003,12.715465,12.962592,12.68581,12.715465,4.201512,94640
09/09/2003,12.731934,12.807722,12.68581,12.731934,4.206954,173257
10/09/2003,12.603428,12.778067,12.521056,12.603428,4.164492,307442
11/09/2003,12.603428,12.659447,12.554003,12.603428,4.164492,186781
12/09/2003,12.577074,12.712164,12.560596,12.577074,4.155785,149812
15/09/2003,12.600136,12.649562,12.359603,12.600136,4.163404,109784
16/09/2003,12.619906,12.649562,12.504577,12.619906,4.169936,336941
17/09/2003,12.458454,12.652853,12.458454,12.458454,4.116589,199978
18/09/2003,12.418914,12.534233,12.35301,12.418914,4.103524,207293
19/09/2003,12.465037,12.497994,12.356302,12.465037,4.118764,173035
22/09/2003,12.273939,12.455152,12.273939,12.273939,4.055621,570407
23/09/2003,12.310178,12.37278,12.250868,12.310178,4.067595,275734
24/09/2003,12.366187,12.422205,12.260753,12.366187,4.086102,351088
25/09/2003,12.422205,12.448569,12.208026,12.422205,4.104611,144274
26/09/2003,12.227796,12.356302,12.214619,12.227796,4.040374,144603
29/09/2003,12.188256,12.316761,12.043281,12.188256,4.027308,111775
30/09/2003,11.983971,12.188256,11.86535,11.983971,3.959808,315360
01/10/2003,12.066353,12.128945,11.782968,12.066353,3.987027,324419
02/10/2003,12.043281,12.316761,11.868652,12.043281,3.979405,251843
03/10/2003,12.247566,12.389258,11.993856,12.247566,4.046906,269558
06/10/2003,12.237681,12.306876,12.095998,12.237681,4.04364,156402
07/10/2003,12.280523,12.359603,12.092707,12.280523,4.057796,234758
08/10/2003,12.1586,12.402435,12.115778,12.1586,4.01751,271361
09/10/2003,12.152017,12.201442,12.033396,12.152017,4.015333,202335
10/10/2003,12.168485,12.231097,12.026813,12.168485,4.020775,125125
13/10/2003,12.191557,12.267336,12.089405,12.191557,4.028399,146486
14/10/2003,12.240982,12.290408,12.132247,12.240982,4.04473,207533
15/10/2003,12.339833,12.455152,12.273939,12.339833,4.077393,296630
16/10/2003,12.194849,12.389258,12.043281,12.194849,4.029486,273554
17/10/2003,12.211327,12.303585,12.092707,12.211327,4.034931,129931
20/10/2003,12.237681,12.306876,12.142132,12.237681,4.04364,175956
21/10/2003,12.142132,12.290408,12.125654,12.142132,4.01207,114854
22/10/2003,12.013626,12.188256,11.987273,12.013626,3.969608,165945
23/10/2003,11.848872,11.993856,11.703888,11.848872,3.915169,294334
24/10/2003,11.868652,11.908192,11.736845,11.868652,3.921702,103118
27/10/2003,12.007033,12.010325,11.829112,12.007033,3.967427,68623
28/10/2003,11.927952,12.013626,11.829112,11.927952,3.941297,137038
29/10/2003,11.921359,11.947722,11.835695,11.921359,3.93912,125956
30/10/2003,11.941129,12.109175,11.802738,11.941129,3.945652,183638
31/10/2003,11.934546,12.013626,11.750031,11.934546,3.943478,486250
03/11/2003,12.145424,12.161902,11.983971,12.145424,4.013156,161916
04/11/2003,12.066353,12.188256,12.049865,12.066353,3.987027,224895
05/11/2003,12.086113,12.13883,12.033396,12.086113,3.99356,222235
06/11/2003,12.086113,12.125654,11.993856,12.086113,3.99356,203107
07/11/2003,12.389258,12.389258,12.086113,12.389258,4.093726,361577
10/11/2003,12.142132,12.379373,12.128945,12.142132,4.01207,202733
11/11/2003,12.026813,12.191557,12.026813,12.026813,3.973964,194779
12/11/2003,12.102592,12.152017,12.046573,12.102592,3.999003,128748
13/11/2003,12.109175,12.188256,12.07952,12.109175,4.001179,495724
14/11/2003,12.092707,12.171787,12.05975,12.092707,3.995737,218627
17/11/2003,11.993856,12.105883,11.898297,11.993856,3.963074,172842
18/11/2003,11.921359,12.033396,11.911474,11.921359,3.93912,383541
19/11/2003,11.911474,11.960899,11.829112,11.911474,3.935852,455745
20/11/2003,11.763198,11.960899,11.651171,11.763198,3.886858,542139
21/11/2003,11.848872,11.944431,11.730251,11.848872,3.915169,324895
24/11/2003,11.941129,12.003741,11.838987,11.941129,3.945652,340482
25/11/2003,11.914776,11.980669,11.898297,11.914776,3.936943,446215
26/11/2003,11.895005,11.964201,11.895005,11.895005,3.930413,119908
27/11/2003,11.878527,11.941129,11.862049,11.878527,3.924966,210656
28/11/2003,11.86535,11.904891,11.829112,11.86535,3.920611,262865
01/12/2003,11.951014,11.951014,11.707189,11.951014,3.948918,424259
02/12/2003,12.007033,12.007033,11.868652,12.007033,3.967427,250227
03/12/2003,11.970784,11.997158,11.937837,11.970784,3.955451,358591
04/12/2003,11.898297,11.944431,11.835695,11.898297,3.931498,381154
05/12/2003,11.918067,11.924661,11.858757,11.918067,3.93803,193680
08/12/2003,11.918067,11.918067,11.918067,11.918067,3.93803,0
09/12/2003,12.030095,12.03998,11.868652,12.030095,3.975049,490995
10/12/2003,12.026813,12.053166,11.957617,12.026813,3.973964,430931
11/12/2003,12.405727,12.422205,12.026813,12.405727,4.099168,1079733
12/12/2003,12.224504,12.521056,12.214619,12.224504,4.039287,962806
15/12/2003,12.303585,12.504577,12.257451,12.303585,4.065418,647493
16/12/2003,12.488109,12.534233,12.303585,12.488109,4.126387,619603
17/12/2003,12.801129,12.834086,12.517764,12.801129,4.229818,1723924
18/12/2003,12.698987,12.718757,12.554003,12.698987,4.196067,817060
19/12/2003,12.923051,12.923051,12.761589,12.923051,4.270105,695877
22/12/2003,12.843971,12.949405,12.751704,12.843971,4.243974,442197
23/12/2003,12.843971,12.932937,12.807722,12.843971,4.243974,442223
24/12/2003,12.843971,12.843971,12.843971,12.843971,4.243974,0
25/12/2003,12.843971,12.843971,12.843971,12.843971,4.243974,0
26/12/2003,12.843971,12.843971,12.843971,12.843971,4.243974,0
29/12/2003,12.97906,13.008715,12.893396,12.97906,4.28861,423134
30/12/2003,12.751704,13.015309,12.735235,12.751704,4.213486,525162
31/12/2003,12.751704,12.751704,12.751704,12.751704,4.213486,0
01/01/2004,12.751704,12.751704,12.751704,12.751704,4.213486,0
02/01/2004,12.97906,12.982362,12.751704,12.97906,4.28861,320623
05/01/2004,13.114159,13.163585,12.883511,13.114159,4.333251,511050
06/01/2004,13.114159,13.114159,13.114159,13.114159,4.333251,0
07/01/2004,13.054849,13.081212,12.867033,13.054849,4.313653,1125961
08/01/2004,13.064734,13.17347,12.988945,13.064734,4.31692,846436
09/01/2004,12.916458,13.110868,12.909865,12.916458,4.267925,5495811
12/01/2004,13.021902,13.048256,12.758297,13.021902,4.302767,434034
13/01/2004,13.170178,13.170178,12.995539,13.170178,4.35176,6539260
14/01/2004,13.499677,13.499677,13.097681,13.499677,4.460635,2750089
15/01/2004,13.344807,13.400826,13.21301,13.344807,4.530273,1348525
16/01/2004,13.591934,13.601819,13.305267,13.591934,4.614167,4892715
19/01/2004,13.476605,13.750095,13.463428,13.476605,4.575014,321085
20/01/2004,13.325037,13.509562,13.301975,13.325037,4.523562,4301871
21/01/2004,13.186646,13.407409,13.153699,13.186646,4.47658,692366
22/01/2004,13.153699,13.308559,13.133929,13.153699,4.465395,1140222
23/01/2004,13.203125,13.269019,13.156991,13.203125,4.482175,388320
26/01/2004,13.147106,13.245957,13.064734,13.147106,4.463157,287537
27/01/2004,12.962592,13.209708,12.962592,12.962592,4.400519,994535
28/01/2004,12.946113,13.054849,12.840669,12.946113,4.394925,1422829
29/01/2004,12.923051,12.972477,12.834086,12.923051,4.387096,1851791
30/01/2004,13.058141,13.081212,12.923051,13.058141,4.432956,865010
02/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
03/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
04/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
05/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
06/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
09/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
10/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
11/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
12/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
13/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
16/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
17/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
18/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
19/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
20/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
23/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
24/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
25/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
26/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
27/02/2004,13.058141,13.058141,13.058141,13.058141,4.432956,0
01/03/2004,13.591934,13.628182,13.397524,13.591934,4.614167,669616
02/03/2004,13.908256,13.937911,13.595225,13.908256,4.72155,922921
03/03/2004,13.941202,13.967566,13.723731,13.941202,4.732736,648280
04/03/2004,14.000513,14.066417,13.822582,14.000513,4.752872,641368
05/03/2004,14.102665,14.201516,13.964274,14.102665,4.787549,552157
08/03/2004,14.13232,14.161975,14.036761,14.13232,4.797616,278408
09/03/2004,13.83906,14.102665,13.789635,13.83906,4.698062,361259
10/03/2004,13.773157,13.898371,13.766573,13.773157,4.675688,539659
11/03/2004,13.331631,13.74021,13.21301,13.331631,4.5258,901160
12/03/2004,13.410711,13.476605,13.015309,13.410711,4.552645,625161
15/03/2004,12.830784,13.114159,12.70558,12.830784,4.355772,1568411
16/03/2004,12.982362,13.051557,12.817608,12.982362,4.40723,1064378
17/03/2004,13.077911,13.143814,12.982362,13.077911,4.439668,852325
18/03/2004,12.850554,13.133929,12.850554,12.850554,4.362484,421429
19/03/2004,12.926343,12.99883,12.883511,12.926343,4.388213,533361
22/03/2004,12.669332,12.942822,12.603428,12.669332,4.300963,424470
23/03/2004,12.623198,12.698987,12.586959,12.623198,4.2853,341975
24/03/2004,12.534233,12.679217,12.402435,12.534233,4.2551,554098
25/03/2004,12.738527,12.781359,12.537534,12.738527,4.324454,579470
26/03/2004,12.751704,12.863741,12.728642,12.751704,4.328927,858667
29/03/2004,13.048256,13.091097,12.68581,13.048256,4.429599,698974
30/03/2004,13.058141,13.097681,12.873626,13.058141,4.432956,714326
31/03/2004,13.114159,13.147106,12.992247,13.114159,4.451972,510819
01/04/2004,13.328329,13.410711,13.064734,13.328329,4.524679,927466
02/04/2004,13.522738,13.549102,13.262435,13.522738,4.590677,514037
05/04/2004,13.443658,13.499677,13.328329,13.443658,4.56383,423621
06/04/2004,13.404118,13.456835,13.278904,13.404118,4.550407,1185189
07/04/2004,13.443658,13.443658,13.325037,13.443658,4.56383,495329
08/04/2004,13.502968,13.555685,13.328329,13.502968,4.583965,457105
09/04/2004,13.502968,13.502968,13.502968,13.502968,4.583965,0
12/04/2004,13.502968,13.502968,13.502968,13.502968,4.583965,0
13/04/2004,13.509562,13.572164,13.463428,13.509562,4.586204,420216
14/04/2004,13.357984,13.476605,13.199823,13.357984,4.534745,705399
15/04/2004,13.489791,13.499677,13.288789,13.489791,4.579491,410122
16/04/2004,13.552394,13.651244,13.377754,13.552394,4.600744,483277
19/04/2004,13.479906,13.624881,13.321745,13.479906,4.576136,228952
20/04/2004,13.5458,13.56557,13.414003,13.5458,4.598505,254568
21/04/2004,13.374462,13.499677,13.229478,13.374462,4.54034,542603
22/04/2004,13.614996,13.671014,13.265727,13.614996,4.621996,815033
23/04/2004,13.776458,13.898371,13.628182,13.776458,4.676808,632222
26/04/2004,13.743501,13.83906,13.628182,13.743501,4.665621,320328
27/04/2004,13.667722,13.769865,13.575455,13.667722,4.639895,455775
28/04/2004,13.414003,13.703961,13.354692,13.414003,4.553763,1489575
29/04/2004,13.325037,13.450251,13.288789,13.325037,4.523562,308353
30/04/2004,13.354692,13.48649,13.27232,13.354692,4.533628,312361
03/05/2004,13.502968,13.509562,13.344807,13.502968,4.583965,173197
04/05/2004,13.674306,13.703961,13.509562,13.674306,4.642129,600270
05/05/2004,13.789635,13.835768,13.542508,13.789635,4.681282,379912
06/05/2004,13.58534,13.789635,13.476605,13.58534,4.611928,520211
07/05/2004,13.331631,13.549102,13.295382,13.331631,4.5258,398266
10/05/2004,13.081212,13.315152,13.054849,13.081212,4.440788,508590
11/05/2004,13.137221,13.229478,12.965883,13.137221,4.459801,305093
12/05/2004,13.087796,13.156991,12.992247,13.087796,4.443023,502106
13/05/2004,13.008715,13.074619,12.95929,13.008715,4.416178,484904
14/05/2004,13.028485,13.048256,12.95929,13.028485,4.422888,329514
17/05/2004,12.847263,13.008715,12.764891,12.847263,4.361368,297514
18/05/2004,13.002132,13.058141,12.820899,13.002132,4.413942,370094
19/05/2004,13.0186,13.074619,12.853856,13.0186,4.419533,692561
20/05/2004,12.982362,13.077911,12.91975,12.982362,4.40723,393983
21/05/2004,12.946113,13.038371,12.890095,12.946113,4.394925,1106497
24/05/2004,12.929635,13.008715,12.890095,12.929635,4.389331,310371
25/05/2004,12.853856,12.926343,12.804431,12.853856,4.363606,284188
26/05/2004,12.992247,13.143814,12.896688,12.992247,4.410587,333114
27/05/2004,13.137221,13.21301,12.955998,13.137221,4.459801,350477
28/05/2004,13.176761,13.229478,13.081212,13.176761,4.473223,598950
31/05/2004,13.288789,13.29209,13.176761,13.288789,4.511256,312808
01/06/2004,13.133929,13.245957,13.114159,13.133929,4.458684,8803935
02/06/2004,13.295382,13.460136,13.137221,13.295382,4.513494,3987066
03/06/2004,13.295382,13.410711,13.203125,13.295382,4.513494,1123603
04/06/2004,13.400826,13.420596,13.176761,13.400826,4.54929,798238
07/06/2004,13.423888,13.575455,13.275612,13.423888,4.719107,362170
08/06/2004,13.628182,13.687493,13.493083,13.628182,4.790927,8873275
09/06/2004,13.575455,13.786343,13.575455,13.575455,4.77239,4599087
10/06/2004,13.690804,13.759999,13.572183,13.690804,4.812942,1170648
11/06/2004,13.631494,13.710574,13.502988,13.631494,4.792092,873130
14/06/2004,13.344827,13.591954,13.325057,13.344827,4.691315,776329
15/06/2004,13.522758,13.572183,13.285517,13.522758,4.753864,1295197
16/06/2004,13.522758,13.611724,13.423908,13.522758,4.753864,831225
17/06/2004,13.680919,13.740229,13.493103,13.680919,4.809467,956495
18/06/2004,13.690804,13.700689,13.572183,13.690804,4.812942,1075326
21/06/2004,13.740229,13.87862,13.641379,13.740229,4.830317,1231667
22/06/2004,13.582068,13.740229,13.483218,13.582068,4.774714,1043844
23/06/2004,13.829195,13.83908,13.591954,13.829195,4.861592,1469736
24/06/2004,13.641379,13.87862,13.641379,13.641379,4.795567,1280742
25/06/2004,13.79954,13.829195,13.582068,13.79954,4.851167,634487
28/06/2004,13.967586,13.997241,13.690804,13.967586,4.910243,3579057
29/06/2004,13.947816,14.017011,13.750114,13.947816,4.903293,808130
30/06/2004,13.690804,13.937931,13.690804,13.690804,4.812942,1947024
01/07/2004,13.750114,13.83908,13.690804,13.750114,4.833792,1778915
02/07/2004,13.750114,13.789655,13.621609,13.750114,4.833792,771182
05/07/2004,13.651264,13.809425,13.621609,13.651264,4.79904,334410
06/07/2004,13.641379,13.730344,13.601839,13.641379,4.795567,407828
07/07/2004,13.730344,13.829195,13.591954,13.730344,4.826841,1240468
08/07/2004,13.651264,13.690804,13.562298,13.651264,4.79904,725026
09/07/2004,13.591954,13.690804,13.483218,13.591954,4.778192,1662712
12/07/2004,13.740229,13.91816,13.591954,13.740229,4.830317,1153370
13/07/2004,13.750114,13.888505,13.651264,13.750114,4.833792,1062532
14/07/2004,13.77977,13.829195,13.591954,13.77977,4.844216,1234866
15/07/2004,13.641379,13.789655,13.532643,13.641379,4.795567,1434682
16/07/2004,13.829195,13.829195,13.591954,13.829195,4.861592,638878
19/07/2004,13.740229,13.829195,13.631494,13.740229,4.830317,805114
20/07/2004,13.740229,13.829195,13.621609,13.740229,4.830317,930683
21/07/2004,13.789655,13.83908,13.77977,13.789655,4.847691,809586
22/07/2004,13.621609,13.769885,13.532643,13.621609,4.788616,1322069
23/07/2004,13.522758,13.621609,13.443678,13.522758,4.753864,548075
26/07/2004,13.384367,13.572183,13.245977,13.384367,4.705216,687034
27/07/2004,13.473333,13.493103,13.305287,13.473333,4.73649,538257
28/07/2004,13.433793,13.591954,13.285517,13.433793,4.72259,1077745
29/07/2004,13.651264,13.740229,13.364597,13.651264,4.79904,1084534
30/07/2004,13.651264,13.769885,13.542528,13.710574,4.819891,1112156
02/08/2004,13.611724,13.740229,13.532643,13.591954,4.778192,694949
03/08/2004,13.591954,13.710574,13.512873,13.690804,4.812942,857017
04/08/2004,13.552413,13.680919,13.384367,13.493103,4.743441,2292899
05/08/2004,13.512873,13.591954,13.344827,13.394252,4.70869,1377172
06/08/2004,13.344827,13.433793,13.265747,13.315172,4.68089,556548
09/08/2004,13.245977,13.315172,13.107586,13.236091,4.653089,737349
10/08/2004,13.166896,13.374482,13.166896,13.325057,4.684365,654823
11/08/2004,13.423908,13.423908,13.206436,13.315172,4.68089,639144
12/08/2004,13.245977,13.483218,13.196551,13.295402,4.673939,949144
13/08/2004,13.236091,13.275632,13.176781,13.216321,4.64614,664737
16/08/2004,13.216321,13.216321,13.216321,13.216321,4.64614,0
17/08/2004,13.255862,13.384367,13.166896,13.315172,4.68089,1121358
18/08/2004,13.364597,13.394252,13.216321,13.325057,4.684365,1009577
19/08/2004,13.325057,13.443678,13.295402,13.443678,4.726065,1604329
20/08/2004,13.473333,13.542528,13.364597,13.423908,4.719116,744255
23/08/2004,13.423908,13.710574,13.423908,13.690804,4.812942,1485842
24/08/2004,13.601839,13.740229,13.572183,13.720459,4.823366,777012
